 16  9 30 14 43  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 43 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 44  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 44 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 45  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 45 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 46  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 46 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 47  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 47 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 48  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 48 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 49  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 49 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 50  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 50 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 51  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 51 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 52  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 52 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 53  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 53 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 54  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 54 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 55  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 55 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 56  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 56 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 57  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 57 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 58  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 58 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 59  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 14 59 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  0  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  0 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  1  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  1 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  2  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  2 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  3  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  3 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  4  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  4 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  5  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  5 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  6  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  6 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  7  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  7 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  8  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  8 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  9  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15  9 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15 10  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15 10 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15 11  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15 11 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15 12  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15 12 30.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15 13  0.0000000  0  9G28G03G22G19G12G06G24G17G02
 16  9 30 15 13 30.0000000  0 10G28G03G22G19G25G12G06G24G17G02
 16  9 30 15 14  0.0000000  0 10G28G03G22G19G25G12G06G24G17G02
 16  9 30 15 14 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 15  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 15 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 16  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 16 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 17  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 17 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 18  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 18 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 19  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 19 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 20  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 20 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 21  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 21 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 22  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 22 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 23  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 23 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 24  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 24 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 25  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 25 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 26  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 26 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 27  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 27 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 28  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 28 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 29  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 29 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 30  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 30 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 31  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 31 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 32  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 32 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 33  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 33 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 34  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 34 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 35  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 35 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 36  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 36 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 37  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 37 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 38  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 38 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 39  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 39 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 40  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 40 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 41  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 41 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 42  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 42 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 43  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 43 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 44  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 44 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 45  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 45 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 46  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 46 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 47  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 47 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 48  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 48 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 49  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 49 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 50  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 50 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 51  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 51 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 52  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 52 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 53  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 53 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 54  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 54 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 55  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 55 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 56  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 56 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 57  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 57 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 58  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 58 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 59  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 15 59 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 16  0  0.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 16  0 30.0000000  0  8G03G19G25G12G06G24G17G02
 16  9 30 16  1  0.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  1 30.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  2  0.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  2 30.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  3  0.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  3 30.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  4  0.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  4 30.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  5  0.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  5 30.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  6  0.0000000  0  9G03G19G25G29G12G06G24G17G02
 16  9 30 16  6 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16  7  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16  7 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16  8  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16  8 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16  9  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16  9 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 10  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 10 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 11  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 11 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 12  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 12 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 13  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 13 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 14  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 14 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 15  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 15 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 16  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 16 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 17  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 17 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 18  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 18 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 19  0.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 19 30.0000000  0  8G19G25G29G12G06G24G17G02
 16  9 30 16 20  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 20 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 21  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 21 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 22  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 22 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 23  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 23 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 24  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 24 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 25  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 25 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 26  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 26 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 27  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 27 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 28  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 28 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 29  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 29 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 30  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 30 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 31  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 31 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 32  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 32 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 33  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 33 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 34  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 34 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 35  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 35 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 36  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 36 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 37  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 37 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 38  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 38 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 39  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 39 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 40  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 40 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 41  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 41 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 42  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 42 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 43  0.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 43 30.0000000  0  9G19G05G25G29G12G06G24G17G02
 16  9 30 16 44  0.0000000  0 10G19G05G25G29G12G06G24G17G02G31
 16  9 30 16 44 30.0000000  0 10G19G05G25G29G12G06G24G17G02G31
 16  9 30 16 45  0.0000000  0 10G19G05G25G29G12G06G24G17G02G31
 16  9 30 16 45 30.0000000  0  8G19G05G25G29G12G06G24G02
 16  9 30 16 46  0.0000000  0  8G19G05G25G29G12G06G24G02
 16  9 30 16 46 30.0000000  0  8G19G05G25G29G12G06G24G02
 16  9 30 16 47  0.0000000  0  8G19G05G25G29G12G06G24G02
 16  9 30 16 47 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 48  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 48 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 49  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 49 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 50  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 50 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 51  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 51 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 52  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 52 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 53  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 53 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 54  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 54 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 55  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 55 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 56  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 56 30.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 57  0.0000000  0  9G19G05G25G29G12G06G24G31G02
 16  9 30 16 57 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 16 58  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 16 58 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 16 59  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 16 59 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  0  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  0 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  1  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  1 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  2  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  2 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  3  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  3 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  4  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  4 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  5  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  5 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  6  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  6 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  7  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  7 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  8  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  8 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  9  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17  9 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 10  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 10 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 11  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 11 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 12  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 12 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 13  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 13 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 14  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 14 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 15  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 15 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 16  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 16 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 17  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 17 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 18  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 18 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 19  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 19 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 20  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 20 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 21  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 21 30.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 22  0.0000000  0  8G19G05G25G29G12G06G31G02
 16  9 30 17 22 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 23  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 23 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 24  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 24 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 25  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 25 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 26  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 26 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 27  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 27 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 28  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 28 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 29  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 29 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 30  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 30 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 31  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 31 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 32  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 32 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 33  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 33 30.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 34  0.0000000  0  9G09G19G05G25G29G12G06G31G02
 16  9 30 17 34 30.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 35  0.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 35 30.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 36  0.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 36 30.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 37  0.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 37 30.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 38  0.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 38 30.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 39  0.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 39 30.0000000  0  8G09G05G25G29G12G06G31G02
 16  9 30 17 40  0.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 40 30.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 41  0.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 41 30.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 42  0.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 42 30.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 43  0.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 43 30.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 44  0.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 44 30.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 45  0.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 45 30.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 46  0.0000000  0  9G09G05G20G25G29G12G06G31G02
 16  9 30 17 46 30.0000000  0  9G09G05G20G25G29G12G06G31G02
